ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
15,058,0001,0327,1505800010327,6637,8.80056599227992
15,058,0001,0331,1505800010331,7165,8.8771028978649
15,058,0001,0346,1505800010346,5919,8.68609172787805
15,058,0001,0350,1505800010350,5625,8.635153989049803
15,058,0001,0365,1505800010365,5627,8.63550941823428
15,058,0001,037A,150580001037A,4488,8.409385238781931
15,058,0001,0384,1505800010384,5971,8.69483715865908
15,058,0001,0399,1505800010399,5259,8.567886305731756
15,058,0001,0401,1505800010401,6095,8.715388097366482
15,058,0001,0416,1505800010416,5092,8.535622326884605
15,058,0001,0420,1505800010420,4176,8.337348564497175
15,058,0001,0435,1505800010435,5280,8.571870752706934
15,058,0001,044A,150580001044A,8200,9.012011377036412
15,058,0001,0454,1505800010454,9191,9.126088819528592
15,058,0001,0469,1505800010469,9319,9.139917907679637
15,058,0001,0473,1505800010473,10177,9.227983807148778
15,058,0001,0488,1505800010488,7861,8.969796305981806
15,058,0001,0492,1505800010492,6229,8.737131611781498
15,058,0001,0505,1505800010505,6070,8.711278615130434
15,058,0001,051A,150580001051A,8211,9.013351778138825
15,058,0001,0524,1505800010524,9883,9.1986725671085
15,058,0001,0539,1505800010539,8318,9.026297334283887
15,058,0001,0543,1505800010543,7213,8.883778861463485
15,058,0001,0558,1505800010558,5446,8.602820277383675
15,058,0001,0562,1505800010562,8426,9.039196115772354
15,058,0001,0577,1505800010577,6086,8.713910628493924
15,058,0001,0581,1505800010581,6283,8.745761999375512
15,058,0001,0596,1505800010596,7505,8.923457979694966
15,058,0001,0609,1505800010609,7283,8.8934354408475
15,058,0001,0613,1505800010613,8854,9.088737550216933
15,058,0001,0628,1505800010628,9472,9.156200925875535
15,058,0001,0632,1505800010632,9142,9.120743838164426
15,058,0001,0647,1505800010647,6654,8.803123730829212
15,058,0001,0651,1505800010651,6356,8.757311846936409
15,058,0001,0666,1505800010666,6707,8.8110561229431
15,058,0001,0670,1505800010670,5283,8.572438665642215
15,058,0001,0685,1505800010685,5859,8.675904882571059
15,058,0001,069A,150580001069A,8061,8.994916943677111
15,058,0001,0702,1505800010702,9416,9.150271845510064
15,058,0001,0717,1505800010717,9785,9.188708071849069
15,058,0001,0721,1505800010721,8249,9.017968479328726
15,058,0001,0736,1505800010736,8036,8.991811158212718
15,058,0001,0740,1505800010740,6915,8.84159284680318
15,058,0001,0755,1505800010755,8255,9.018695487721343
15,058,0001,076A,150580001076A,11125,9.317039990635239
15,058,0001,0774,1505800010774,7618,8.93840040647301
15,058,0001,0789,1505800010789,7347,8.902183446335016
15,058,0001,0793,1505800010793,6185,8.730043953245016
15,058,0001,0806,1505800010806,7617,8.938269147038548
15,058,0001,0810,1505800010810,7721,8.951828676824181
15,058,0001,0825,1505800010825,7760,8.95686647085414
15,058,0001,083A,150580001083A,10245,9.234642664499148
15,058,0001,0844,1505800010844,8326,9.02725852623582
15,058,0001,0859,1505800010859,9748,9.184919994629272
15,058,0001,0863,1505800010863,7080,8.865170419651774
15,058,0001,0878,1505800010878,4472,8.405814603432848
15,058,0001,0882,1505800010882,5952,8.69165057315339
15,058,0001,0897,1505800010897,7254,8.889446165318288
15,058,0001,090A,150580001090A,7979,8.984693690443855
15,058,0001,0914,1505800010914,5851,8.674538762140015
15,058,0001,0929,1505800010929,7931,8.978660489639687
15,058,0001,0933,1505800010933,5458,8.605020901781758
15,058,0001,0948,1505800010948,6771,8.820551743253025
15,058,0001,0952,1505800010952,7026,8.857515151192198
15,058,0001,0967,1505800010967,6885,8.83724564389847
15,058,0001,0971,1505800010971,8611,9.060911858484253
15,058,0001,0986,1505800010986,8037,8.991935575009146
15,058,0001,0990,1505800010990,6693,8.808966881771273
15,058,0001,1005,1505800011005,4595,8.432941638968646
15,058,0001,101A,150580001101A,4125,8.325063693631197
15,058,0001,1024,1505800011024,5361,8.587092318795905
15,058,0001,1039,1505800011039,4672,8.449556542700426
15,058,0001,1043,1505800011043,4622,8.438799123988225
15,058,0001,1058,1505800011058,4621,8.438582790834326
15,058,0001,1062,1505800011062,5209,8.558335134747413
15,058,0001,1077,1505800011077,5948,8.690978417187905
15,058,0001,1081,1505800011081,4616,8.43750042250699
15,058,0001,1096,1505800011096,5233,8.562931083090092
15,058,0001,1109,1505800011109,5292,8.574140471857987
15,058,0001,1113,1505800011113,5525,8.617219505483362
15,058,0001,1128,1505800011128,5138,8.54461378699223
15,058,0001,1132,1505800011132,7037,8.85907931788153
15,058,0001,1147,1505800011147,3333,8.111928063310739
15,058,0001,1151,1505800011151,9535,9.16282938930513
15,058,0001,1166,1505800011166,8373,9.032886946579088
15,058,0001,1170,1505800011170,5318,8.579040594742317
15,058,0001,1185,1505800011185,6396,8.763584409450138
15,058,0001,119A,150580001119A,5351,8.585225601808064
15,058,0001,1202,1505800011202,6986,8.85180655855245
15,058,0001,1217,1505800011217,6362,8.758255243232792
15,058,0001,1221,1505800011221,7082,8.865452825753623
15,058,0001,1236,1505800011236,7859,8.969541885423252
15,058,0001,1240,1505800011240,7779,8.959311617172437
15,058,0001,1255,1505800011255,9292,9.13701670755734
15,058,0001,126A,150580001126A,7360,8.903951072058707
15,058,0001,1274,1505800011274,8321,9.026657889542886
15,058,0001,1289,1505800011289,8230,9.015662792972645
15,058,0001,1293,1505800011293,5617,8.633731007664188
15,058,0001,1306,1505800011306,6828,8.82893352896109
15,058,0001,1310,1505800011310,4772,8.470730317005897
15,058,0001,1325,1505800011325,4269,8.35936910622267
15,058,0001,133A,150580001133A,9258,9.133351330448047
15,058,0001,1344,1505800011344,8182,9.009814110527381
15,058,0001,1359,1505800011359,6191,8.731013415269564
15,058,0001,1363,1505800011363,5982,8.696677393390031
15,058,0001,1378,1505800011378,7802,8.962263554116761
15,058,0001,1382,1505800011382,6543,8.786303878282583
15,058,0001,1397,1505800011397,6679,8.806873266530692
15,058,0001,140A,150580001140A,6807,8.82585367025321
15,058,0001,1414,1505800011414,6291,8.747034264178168
15,058,0001,1429,1505800011429,6044,8.706986763048892
15,058,0001,1433,1505800011433,6440,8.77043908654689
15,058,0001,1448,1505800011448,4354,8.379079889286603
15,058,0001,1452,1505800011452,6552,8.787678239039497
15,058,0001,1467,1505800011467,5502,8.613048677059759
15,058,0001,1471,1505800011471,10152,9.225524507301223
15,058,0001,1486,1505800011486,7278,8.892748769118258
15,058,0001,1518,1505800011518,5004,8.518192691749322
15,058,0001,1537,1505800011537,8812,9.08398318309966
15,058,0001,1541,1505800011541,7827,8.965462328515967
15,058,0001,1556,1505800011556,7016,8.85609105525229
15,058,0001,1560,1505800011560,2476,7.814803429489359
15,058,0001,158A,150580001158A,9412,9.14984699154722
15,058,0001,1594,1505800011594,5374,8.589513852995864
15,058,0001,1611,1505800011611,8292,9.023167064451204
15,058,0001,1630,1505800011630,550,6.311734809152915
15,058,0001,1857,1505800011857,5861,8.676246121270838
15,058,0001,1861,1505800011861,2851,7.955775781534187
15,058,0001,1876,1505800011876,4245,8.353732642263202
15,058,0001,1880,1505800011880,4000,8.294299608857235
15,058,0001,1895,1505800011895,3772,8.235625719964311
15,058,0001,1908,1505800011908,3830,8.25088114470065
15,058,0001,1931,1505800011931,3232,8.081165777725433
15,058,0001,1946,1505800011946,2608,7.866722285136729
15,058,0001,1950,1505800011950,7014,8.855805992536562
15,058,0001,1965,1505800011965,13647,9.52134826973146
15,058,0001,197A,150580001197A,3977,8.288534459413917
15,058,0001,1984,1505800011984,2701,7.9017475185201445
15,058,0001,1999,1505800011999,3972,8.287276755814599
15,058,0001,2003,1505800012003,2821,7.945201132412759
15,058,0001,2018,1505800012018,2618,7.870547844507712
15,058,0001,2022,1505800012022,2518,7.831617276352611
15,058,0001,2037,1505800012037,1758,7.472500744737558
15,058,0001,2041,1505800012041,6,1.9459101490553132
15,058,0001,2056,1505800012056,4825,8.481773246184977
15,058,0001,2060,1505800012060,4681,8.451480648050856
15,058,0001,2075,1505800012075,2807,7.940227765145702
15,058,0001,208A,150580001208A,4370,8.382747094863314
15,058,0001,2094,1505800012094,3307,8.104099056143582
15,058,0001,2107,1505800012107,4318,8.3707791729607
15,058,0001,2111,1505800012111,4021,8.299534570332597
15,058,0001,2126,1505800012126,3940,8.279189777195004
15,058,0001,2130,1505800012130,3942,8.279697133877628
15,058,0001,2145,1505800012145,4493,8.410498452745275
15,059,0001,0038,1505900010038,3819,8.24800570160062
15,059,0001,0042,1505900010042,3266,8.09162741160107
15,059,0001,0057,1505900010057,1941,7.571473648851271
15,059,0001,0080,1505900010080,2243,7.716015266642587
15,059,0001,0108,1505900010108,1436,7.270312886079025
15,059,0001,0112,1505900010112,1713,7.446585099157725
15,059,0001,0127,1505900010127,366,5.905361848054571
15,059,0001,0146,1505900010146,87,4.477336814478207
15,059,0017,0150,1505900170150,1910,7.555381944240273
15,059,0017,0165,1505900170165,1771,7.4798641311650265
15,059,0058,017A,150590058017A,2929,7.982757702011113
15,059,0058,0184,1505900580184,2084,7.642524134232902
15,060,0001,0132,1506000010132,11277,9.330609204367127
15,060,0001,0170,1506000010170,6589,8.793308627496552
15,060,0001,019A,150600001019A,5526,8.617400451833262
15,060,0001,0240,1506000010240,6290,8.74687531957003
15,060,0001,026A,150600001026A,9558,9.165238398063762
15,060,0001,0293,1506000010293,6101,8.716371865276615
15,060,0001,0359,1506000010359,12363,9.422544303252007
15,060,0001,0378,1506000010378,6045,8.707152175339404
15,060,0001,040A,150600001040A,2754,7.9211727215870145
15,060,0001,0448,1506000010448,6916,8.841737428600585
15,060,0001,0537,1506000010537,3338,8.113426639943654
15,060,0001,0541,1506000010541,6052,8.708309295891688
15,060,0001,0556,1506000010556,5992,8.698347400458186
15,060,0001,0560,1506000010560,3197,8.0702808933939
15,060,0001,0575,1506000010575,4486,8.408939605975984
15,060,0001,058A,150600001058A,5103,8.537779825024625
15,060,0001,0594,1506000010594,3081,8.033334015880062
15,060,0001,0607,1506000010607,3002,8.00736706798333
15,060,0001,0611,1506000010611,8044,8.992806059426483
15,060,0001,0626,1506000010626,5609,8.632305998516742
15,060,0001,0645,1506000010645,4642,8.443115988019922
15,060,0001,0700,1506000010700,7312,8.89740886527095
15,060,0001,0715,1506000010715,6062,8.70996000607173
15,060,0001,072A,150600001072A,3657,8.204671828950811
15,060,0001,0734,1506000010734,4419,8.393894975071744
15,060,0001,0749,1506000010749,4540,8.420902531097951
15,060,0001,0753,1506000010753,5039,8.525161361065415
15,060,0001,0768,1506000010768,6068,8.710949125835855
15,060,0001,0772,1506000010772,7285,8.89370997756851
15,060,0001,0787,1506000010787,6145,8.72355674269043
15,060,0001,0804,1506000010804,4878,8.492695559815838
15,060,0001,0819,1506000010819,4951,8.507546814364431
15,060,0001,0823,1506000010823,5801,8.665957964681349
15,060,0001,0838,1506000010838,5039,8.525161361065415
15,060,0001,0842,1506000010842,4173,8.336630087637147
15,060,0001,0857,1506000010857,844,6.739336627357174
15,060,0001,0876,1506000010876,935,6.841615476477592
15,060,0001,0880,1506000010880,133,4.897839799950911
15,060,0001,0908,1506000010908,6106,8.717190933223135
15,060,0001,0912,1506000010912,1446,7.277247726631484
15,060,0001,0931,1506000010931,2077,7.639161171659173
15,060,0001,1003,1506000011003,3889,8.266164436612492
15,060,0001,1018,1506000011018,2939,7.986164860332727
15,060,0001,1022,1506000011022,5710,8.650149418664864
15,060,0001,1037,1506000011037,3246,8.085486772102845
15,060,0001,1041,1506000011041,5570,8.625329850020815
15,060,0001,1056,1506000011056,8875,9.091106284052485
15,060,0001,1060,1506000011060,7428,8.913146539151807
15,060,0001,1075,1506000011075,4134,8.327242607457793
15,060,0001,108A,150600001108A,6073,8.711772645605693
15,060,0001,1094,1506000011094,3358,8.119398589612294
15,060,0001,1107,1506000011107,3313,8.105911197986508
15,060,0001,1111,1506000011111,1712,7.44600149832412
15,060,0001,1126,1506000011126,2179,7.687080155783135
15,060,0001,1130,1506000011130,2610,7.8674885686991285
15,060,0001,1145,1506000011145,421,6.045005314036012
15,060,0001,115A,150600001115A,3686,8.212568398234145
15,060,0001,1179,1506000011179,1221,7.108244139731541
15,060,0001,1215,1506000011215,551,6.313548046277095
15,060,0001,122A,150600001122A,566,6.340359303727752
15,060,0001,1234,1506000011234,1443,7.275172319452771
15,060,0003,0414,1506000030414,2716,7.907283609426348
15,060,0003,0518,1506000030518,2340,7.75833346749091
15,060,0003,1249,1506000031249,739,6.606650186198215
15,060,0004,0081,1506000040081,5221,8.560635749259074
15,060,0004,1268,1506000041268,58,4.07753744390572
15,060,0016,0679,1506000160679,6973,8.849944227235596
15,060,0016,0683,1506000160683,2441,7.80057265467065
15,060,0016,0698,1506000160698,1312,7.180069874302796
15,060,0016,1253,1506000161253,563,6.335054251498059
15,060,0018,0382,1506000180382,4834,8.483636407887394
15,060,0018,1287,1506000181287,128,4.859812404361672
15,060,0020,0984,1506000200984,1863,7.530479995245536
15,060,0020,0999,1506000200999,3341,8.114324709155339
15,060,0025,0429,1506000250429,4002,8.294799358992574
15,060,0082,0946,1506000820946,666,6.502790045915623
15,060,0082,0950,1506000820950,5906,8.683893367307235
15,060,0082,0965,1506000820965,1660,7.415175109613295
15,060,0082,097A,150600082097A,748,6.618738983517219
15,060,0082,1164,1506000821164,1121,7.022868086082641
15,060,0082,1183,1506000821183,1000,6.90875477931522
15,060,0082,1198,1506000821198,326,5.7899601708972535
15,060,0082,1200,1506000821200,1548,7.3453648404168685
15,060,0082,1272,1506000821272,46,3.8501476017100584
15,061,0001,0021,1506100010021,909,6.813444599510896
15,061,0001,0036,1506100010036,724,6.586171654854675
15,061,0001,006A,150610001006A,4,1.6094379124341003
15,061,0001,0074,1506100010074,396,5.983936280687191
15,061,0001,0089,1506100010089,117,4.770684624465665
15,061,0001,0093,1506100010093,556,6.322565239927284
15,061,0001,0106,1506100010106,734,6.5998704992128365
15,061,0001,0110,1506100010110,4,1.6094379124341003
15,061,0001,0125,1506100010125,23,3.1780538303479458
15,061,0004,0144,1506100040144,739,6.606650186198215
15,061,0004,0159,1506100040159,1255,7.135687347028144
15,061,0004,0163,1506100040163,893,6.795705775173514
15,061,0004,0178,1506100040178,879,6.779921907472252
15,061,0004,0182,1506100040182,113,4.736198448394496
15,061,0004,0197,1506100040197,32,3.4965075614664802
15,061,0004,020A,150610004020A,58,4.07753744390572
15,061,0004,0214,1506100040214,5,1.791759469228055
15,062,0001,0118,1506200010118,1158,7.055312843339752
15,062,0001,0175,1506200010175,5120,8.54110501146255
15,062,0001,018A,150620001018A,2751,7.920083199053234
15,062,0001,0194,1506200010194,3771,8.235360643753348
15,062,0001,0207,1506200010207,4050,8.30671904320269
15,062,0001,0211,1506200010211,2742,7.916807490937603
15,062,0001,0226,1506200010226,2685,7.895808377083183
15,062,0001,0230,1506200010230,2667,7.889084407035514
15,062,0001,0245,1506200010245,450,6.111467339502679
15,062,0001,0264,1506200010264,477,6.169610732491456
15,062,0001,0298,1506200010298,144,4.976733742420574
15,062,0014,025A,150620014025A,4534,8.419580362549237
15,062,0020,0048,1506200200048,4461,8.403352374992478
15,062,0020,0122,1506200200122,64,4.174387269895637
15,062,0020,0137,1506200200137,176,5.176149732573829
15,062,0020,0279,1506200200279,126,4.844187086458591
15,062,0022,0067,1506200220067,3593,8.187021067343505
15,062,0022,0141,1506200220141,349,5.857933154483459
15,062,0022,0160,1506200220160,192,5.262690188904886
15,062,0022,0283,1506200220283,154,5.043425116919247
15,062,0023,0033,1506200230033,8941,9.098514556793926
15,063,0001,0064,1506300010064,1954,7.578145472419466
15,063,0025,0134,1506300250134,2872,7.96311205897929
15,064,0001,0095,1506400010095,1877,7.537962659768208
15,064,0001,0108,1506400010108,1951,7.5766097669730375
15,064,0001,0112,1506400010112,87,4.477336814478207
15,064,0001,0127,1506400010127,956,6.863803391452954
15,064,0001,0131,1506400010131,863,6.761572768804055
15,064,0001,0146,1506400010146,0,0.0
15,064,0001,0150,1506400010150,42,3.7612001156935624
15,065,0001,0035,1506500010035,2516,7.830822995135316
15,065,0001,0105,1506500010105,3334,8.112227958349724
15,065,0001,011A,150650001011A,2226,7.708410667257367
15,065,0001,0143,1506500010143,861,6.759255270663693
15,065,0001,0158,1506500010158,729,6.593044534142437
15,065,0001,0270,1506500010270,98,4.59511985013459
15,065,0001,0302,1506500010302,333,5.811140992976701
15,065,0007,0209,1506500070209,1319,7.1853870155804165
15,065,0007,0213,1506500070213,795,6.679599185844383
15,065,0007,0228,1506500070228,1282,7.1569563646156364
15,065,0007,0232,1506500070232,26,3.295836866004329
15,065,0007,0247,1506500070247,6,1.9459101490553132
15,065,0011,0251,1506500110251,1287,7.160845906664299
15,065,0011,0266,1506500110266,1595,7.3752557780097545
15,065,0011,0285,1506500110285,2,1.0986122886681098
15,065,0011,029A,150650011029A,197,5.288267030694535
15,065,0019,0162,1506500190162,2627,7.873978379604501
15,065,0019,0177,1506500190177,1775,7.4821189235521155
15,066,0001,0032,1506600010032,1742,7.463363045520021
15,067,0001,0190,1506700010190,5732,8.653994232908383
15,067,0001,0203,1506700010203,5509,8.61431990214696
15,067,0005,0218,1506700050218,3770,8.235095497258357
15,067,0005,0222,1506700050222,408,6.013715156042802
15,067,0012,0186,1506700120186,2786,7.932721027481948
15,067,0013,0260,1506700130260,4381,8.385260520155413
15,067,0014,0148,1506700140148,6548,8.787067645218054
15,067,0014,028A,150670014028A,77,4.356708826689592
15,067,0015,0275,1506700150275,4352,8.378620541552298
15,067,0050,0237,1506700500237,1384,7.233455418621439
15,067,0050,0241,1506700500241,733,6.598509028614515
15,067,0050,0256,1506700500256,3533,8.170185652879642
15,068,0001,0022,1506800010022,5369,8.58858318750291
15,068,0001,008A,150680001008A,648,6.47543271670409
15,068,0001,0111,1506800010111,1131,7.0317412587631285
15,068,0001,0130,1506800010130,2591,7.860185057472165
15,068,0001,0145,1506800010145,2449,7.803843303538772
15,068,0001,015A,150680001015A,2312,7.746300662231439
15,068,0001,0164,1506800010164,2200,7.696667081526462
15,068,0007,0183,1506800070183,2897,7.971776122880628
15,069,0001,002A,150690001002A,2626,7.87359778968554
15,069,0001,0049,1506900010049,1337,7.198931240688173
15,069,0001,0068,1506900010068,113,4.736198448394496
15,070,0001,0020,1507000010020,4250,8.35490952835879
15,070,0001,0035,1507000010035,3399,8.131530710604252
15,070,0001,004A,150700001004A,4248,8.354438940114811
15,070,0001,0105,1507000010105,5701,8.648572269472618
15,070,0001,011A,150700001011A,7227,8.885717651712119
15,070,0001,0143,1507000010143,6076,8.712266432135355
15,070,0001,0158,1507000010158,7099,8.867850063029406
15,070,0001,0181,1507000010181,3286,8.097730573664219
15,070,0001,0209,1507000010209,2717,7.907651594711089
15,070,0001,0393,1507000010393,3889,8.266164436612492
15,070,0001,0406,1507000010406,4123,8.32457884513685
15,070,0001,0410,1507000010410,3113,8.043663352393944
15,070,0001,0425,1507000010425,3834,8.251924713801357
15,070,0001,043A,150700001043A,2902,7.97349996402463
15,070,0001,0463,1507000010463,6165,8.726805608446096
15,070,0001,0478,1507000010478,3814,8.246695943718557
15,070,0001,0482,1507000010482,1683,7.428927194802272
15,070,0001,0586,1507000010586,2399,7.783224016336037
15,070,0001,0590,1507000010590,2938,7.985824666418917
15,070,0001,0656,1507000010656,60,4.110873864173311
15,070,0001,068A,150700001068A,3577,8.182559264068665
15,070,0001,0694,1507000010694,2859,7.958576903813898
15,070,0005,0904,1507000050904,1641,7.403670290012373
15,070,0005,0919,1507000050919,6130,8.721113147762688
15,070,0005,0923,1507000050923,4758,8.46779284112111
15,070,0005,0938,1507000050938,5747,8.656607247198915
15,070,0005,0942,1507000050942,4202,8.343553835005117
15,070,0005,0957,1507000050957,3951,8.281977058867758
15,070,0008,0961,1507000080961,5252,8.566554620953962
15,070,0008,0976,1507000080976,7699,8.948975607841776
15,070,0009,0980,1507000090980,3481,8.155362120328135
15,070,0009,0995,1507000090995,3299,8.101677747454572
15,070,0013,100A,150700013100A,6893,8.83840674707681
15,070,0013,1014,1507000131014,6182,8.729558869558568
15,070,0013,1029,1507000131029,2889,7.969011781106478
15,070,0013,1033,1507000131033,1151,7.049254841255837
15,070,0013,1048,1507000131048,3085,8.034631032923107
15,070,0013,1052,1507000131052,2476,7.814803429489359
15,070,0013,1067,1507000131067,2633,7.876258882303226
15,070,0017,1071,1507000171071,3819,8.24800570160062
15,070,0017,1086,1507000171086,3498,8.160232492367689
15,070,0017,1090,1507000171090,3099,8.039157390473237
15,070,0019,1103,1507000191103,2753,7.9208096792886
15,070,0019,1118,1507000191118,5579,8.626944055375356
15,070,0036,1122,1507000361122,6700,8.81001204797317
15,070,0037,1137,1507000371137,2803,7.938802248154481
15,070,0038,1141,1507000381141,3037,8.018954683155718
15,070,0038,1156,1507000381156,1404,7.247792581767846
15,070,0038,1160,1507000381160,970,6.878326468291325
15,070,0038,1175,1507000381175,2734,7.913886714856082
15,070,0038,118A,150700038118A,1641,7.403670290012373
15,070,0038,1194,1507000381194,1001,6.90975328164481
15,070,0038,1207,1507000381207,750,6.621405651764134
15,070,0038,1211,1507000381211,382,5.948034989180646
15,070,0038,1226,1507000381226,453,6.118097198041348
15,070,0039,1230,1507000391230,2992,8.0040315078527
15,070,0039,1245,1507000391245,2712,7.905810312658931
15,070,0040,125A,150700040125A,2981,8.000349495324684
15,070,0040,1264,1507000401264,1811,7.502186486602924
15,070,0040,1279,1507000401279,2232,7.711101251840158
15,070,0040,1283,1507000401283,2495,7.822444729489319
15,070,0040,1298,1507000401298,1776,7.482681828154651
15,070,0040,1300,1507000401300,923,6.828712071641684
15,070,0040,1315,1507000401315,2171,7.683403681053826
15,070,0040,132A,150700040132A,2030,7.616283561580385
15,070,0040,1334,1507000401334,1315,7.182352111885263
15,070,0040,1349,1507000401349,2897,7.971776122880628
15,070,0040,1353,1507000401353,2997,8.005700678662542
15,070,0040,1368,1507000401368,2174,7.684783943522785
15,070,0040,1372,1507000401372,1867,7.532623618788788
15,070,0040,1387,1507000401387,2794,7.9355873855892
15,070,0040,1391,1507000401391,3274,8.094073148069352
15,070,0041,1404,1507000411404,2434,7.79770203551669
15,070,0041,1419,1507000411419,1181,7.074963197966044
15,070,0041,1423,1507000411423,2504,7.826044013518965
15,070,0041,1438,1507000411438,2084,7.642524134232902
15,070,0042,1442,1507000421442,1994,7.598399329323964
15,070,0043,1457,1507000431457,2503,7.825644732219989
15,070,0043,1461,1507000431461,2303,7.742402021815782
15,071,0001,0047,1507100010047,1917,7.559038255443384
15,071,0001,0085,1507100010085,262,5.572154032177765
15,071,0001,009A,150710001009A,396,5.983936280687191
15,071,0001,0102,1507100010102,306,5.726847747587197
15,072,0001,0059,1507200010059,3946,8.280711075662847
15,072,0001,0063,1507200010063,4180,8.338305731356565
15,072,0001,0078,1507200010078,153,5.0369526024136295
15,072,0001,0082,1507200010082,138,4.9344739331306915
15,072,0001,0097,1507200010097,60,4.110873864173311
15,072,0001,010A,150720001010A,113,4.736198448394496
15,073,0001,0041,1507300010041,2804,7.9391588179567965
15,073,0001,0056,1507300010056,4125,8.325063693631197
15,073,0001,0060,1507300010060,5261,8.568266461600238
15,073,0001,0075,1507300010075,271,5.605802066295998
15,073,0001,008A,150730001008A,64,4.174387269895637
15,073,0002,0094,1507300020094,2641,7.879291485082271
15,073,0002,0107,1507300020107,3611,8.192016914536875
15,073,0002,0111,1507300020111,2119,7.659171367666058
15,074,0001,0142,1507400010142,1884,7.541683099882111
15,074,0001,0299,1507400010299,287,5.662960480135946
15,074,0001,0301,1507400010301,686,6.532334292222349
15,074,0001,0316,1507400010316,137,4.927253685157205
15,074,0001,0320,1507400010320,503,6.222576268071369
15,074,0001,0388,1507400010388,415,6.030685260261263
15,074,0001,0477,1507400010477,262,5.572154032177765
15,074,0001,0481,1507400010481,176,5.176149732573829
15,074,0008,041A,150740008041A,4101,8.319229938632326
15,074,0027,0424,1507400270424,3374,8.12415060330663
15,074,0029,034A,150740029034A,1513,7.322510433997394
15,074,0029,0373,1507400290373,2224,7.707512194600341
15,074,0045,0443,1507400450443,3549,8.174702882469461
15,074,0074,0458,1507400740458,1993,7.597897950521784
15,074,0074,0462,1507400740462,2831,7.94873845481361
15,074,0074,0496,1507400740496,96,4.574710978503383
15,074,0092,0335,1507400920335,2667,7.889084407035514
15,074,0093,0392,1507400930392,3043,8.020927718981577
15,074,0097,0369,1507400970369,5414,8.596928159435091
15,074,0098,0265,1507400980265,5905,8.683724062303869
15,074,0104,0284,1507401040284,4925,8.502282578680484
15,074,0240,0439,1507402400439,1429,7.265429723253953
15,075,0001,0046,1507500010046,1729,7.455876687491824
15,075,0001,0050,1507500010050,2044,7.623153068476902
15,075,0001,0135,1507500010135,3673,8.20903626577507
15,075,0001,014A,150750001014A,2837,7.950854857719988
15,075,0001,0154,1507500010154,2066,7.633853559681768
15,075,0001,0169,1507500010169,463,6.139884552226255
15,076,0001,0058,1507600010058,9637,9.173468897200278
15,076,0001,0062,1507600010062,7605,8.936692688488204
15,076,0001,0077,1507600010077,4794,8.475328987317539
15,076,0001,0096,1507600010096,3175,8.063377822367027
15,076,0001,0109,1507600010109,3993,8.29254851397576
15,076,0001,0113,1507600010113,4753,8.46674164792014
15,076,0001,0128,1507600010128,3507,8.162801353492073
15,076,0001,0132,1507600010132,3050,8.02322468471667
15,076,0001,0147,1507600010147,4284,8.36287583103188
15,076,0001,0185,1507600010185,3891,8.266678443305896
15,076,0001,0202,1507600010202,1374,7.226209010100671
15,076,0001,0240,1507600010240,892,6.794586580876499
15,076,0001,0306,1507600010306,3162,8.059276223305648
15,076,0001,0310,1507600010310,3638,8.19946419761216
15,076,0001,0325,1507600010325,2610,7.8674885686991285
15,076,0001,0359,1507600010359,4470,8.405367376233981
15,076,0001,0363,1507600010363,2306,7.7437032581737535
15,076,0001,0378,1507600010378,559,6.327936783729195
15,076,0001,0382,1507600010382,190,5.25227342804663
15,076,0012,0397,1507600120397,4200,8.343077871169383
15,077,0001,0036,1507700010036,1022,6.930494765951626
15,078,0001,0033,1507800010033,423,6.049733455231958
15,078,0001,0048,1507800010048,343,5.840641657373398
15,079,0001,0030,1507900010030,1339,7.200424892944957
15,079,0001,0064,1507900010064,441,6.091309882077698
15,079,0001,0079,1507900010079,428,6.061456918928017
15,079,0001,0083,1507900010083,426,6.056784013228625
15,079,0001,0098,1507900010098,380,5.942799375126701
15,079,0001,0100,1507900010100,781,6.661854740545311
15,079,0001,0115,1507900010115,369,5.91350300563827
15,079,0001,012A,150790001012A,58,4.07753744390572
15,079,0001,0134,1507900010134,65,4.189654742026425
15,080,0001,0169,1508000010169,1868,7.533158807455563
15,080,0001,0173,1508000010173,1727,7.454719949364001
15,081,0001,0306,1508100010306,4229,8.349957272040324
15,081,0001,0310,1508100010310,3963,8.285008895449879
15,081,0001,0325,1508100010325,2683,7.895063498091573
15,081,0001,033A,150810001033A,2949,7.989560449333865
15,081,0001,0467,1508100010467,223,5.4116460518550396
15,081,0001,0734,1508100010734,95,4.564348191467836
15,081,0001,0749,1508100010749,555,6.320768294250582
15,081,0001,0927,1508100010927,147,4.997212273764115
15,081,0001,0931,1508100010931,84,4.442651256490317
15,081,0001,1183,1508100011183,983,6.891625897052253
15,081,0004,0522,1508100040522,2149,7.673223121121708
15,081,0004,0537,1508100040537,2426,7.794411205726601
15,081,0004,0560,1508100040560,2231,7.710653323501202
15,081,0004,0575,1508100040575,2527,7.8351837552667485
15,081,0004,058A,150810004058A,4239,8.352318548226004
15,081,0004,0594,1508100040594,2479,7.8160138391590275
15,081,0004,0607,1508100040607,3160,8.058643712215618
15,081,0004,0611,1508100040611,2699,7.90100705199242
15,081,0009,0382,1508100090382,5237,8.563695025067657
15,081,0009,0908,1508100090908,35,3.58351893845611
15,081,0009,0912,1508100090912,72,4.290459441148391
