ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
08,019,0001,7542,0801900017542,24,1.3979400086720377
08,019,0001,7557,0801900017557,1726,3.237292337567459
08,019,0001,7561,0801900017561,12,1.1139433523068367
08,019,0001,7576,0801900017576,477,2.6794278966121188
08,019,0001,7580,0801900017580,25,1.414973347970818
08,019,0001,7595,0801900017595,2,0.47712125471966244
08,019,0001,7608,0801900017608,44,1.6532125137753437
08,019,0001,7612,0801900017612,50,1.7075701760979363
08,019,0001,7627,0801900017627,301,2.4800069429571505
08,019,0001,7631,0801900017631,803,2.905256048748451
08,019,0001,7646,0801900017646,1290,3.1109262422664203
08,019,0001,7650,0801900017650,2726,3.43568513794163
08,019,0001,7665,0801900017665,724,2.8603380065709936
08,019,0001,767A,080190001767A,1686,3.2271150825891253
08,019,0001,7684,0801900017684,900,2.954724790979063
08,019,0001,7699,0801900017699,1452,3.1622656142980214
08,019,0001,7701,0801900017701,511,2.709269960975831
08,019,0001,7716,0801900017716,405,2.6085260335771943
08,019,0001,7720,0801900017720,808,2.9079485216122722
08,019,0001,7735,0801900017735,611,2.7867514221455614
08,019,0001,774A,080190001774A,256,2.4099331233312946
08,019,0001,7754,0801900017754,2014,3.3042750504771283
08,019,0001,7769,0801900017769,1544,3.1889284837608534
08,019,0001,7773,0801900017773,1694,3.229169702539101
08,019,0001,7788,0801900017788,1559,3.1931245983544616
08,019,0001,7792,0801900017792,4,0.6989700043360189
08,019,0001,7805,0801900017805,29,1.4771212547196624
08,019,0001,781A,080190001781A,17,1.255272505103306
08,019,0001,7824,0801900017824,122,2.089905111439398
08,019,0001,7839,0801900017839,68,1.8388490907372552
08,019,0001,7843,0801900017843,52,1.724275869600789
08,019,0001,7858,0801900017858,118,2.0755469613925306
08,019,0001,7862,0801900017862,16,1.2304489213782739
08,019,0001,7877,0801900017877,117,2.0718820073061255
08,019,0001,7881,0801900017881,50,1.7075701760979363
08,019,0001,7896,0801900017896,59,1.7781512503836436
08,019,0001,7909,0801900017909,35,1.5563025007672873
08,019,0001,7913,0801900017913,79,1.9030899869919435
08,019,0001,7928,0801900017928,29,1.4771212547196624
08,019,0001,7932,0801900017932,32,1.5185139398778875
08,019,0001,7947,0801900017947,63,1.806179973983887
08,019,0001,7951,0801900017951,115,2.0644579892269186
08,019,0001,7966,0801900017966,22,1.3617278360175928
08,019,0001,7970,0801900017970,92,1.968482948553935
08,019,0001,7985,0801900017985,12,1.1139433523068367
08,019,0001,799A,080190001799A,1099,3.041392685158225
08,019,0001,8004,0801900018004,0,0.0
08,019,0001,8019,0801900018019,2845,3.4542348957482654
08,019,0001,8023,0801900018023,461,2.6646419755561257
08,019,0001,8038,0801900018038,845,2.9273703630390235
08,019,0001,8042,0801900018042,0,0.0
08,019,0001,8057,0801900018057,22,1.3617278360175928
08,019,0001,8061,0801900018061,156,2.1958996524092336
08,019,0001,8076,0801900018076,277,2.444044795918076
08,019,0001,8080,0801900018080,290,2.4638929889859074
08,019,0001,8095,0801900018095,730,2.8639173769578603
08,019,0001,8108,0801900018108,3586,3.5547313766759667
08,019,0001,8112,0801900018112,2303,3.3624824747511743
08,019,0001,8127,0801900018127,848,2.928907690243953
08,019,0001,8131,0801900018131,3807,3.580696939712437
08,019,0001,8146,0801900018146,3671,3.564902672529205
08,019,0001,8150,0801900018150,1197,3.0784568180532927
08,019,0001,8165,0801900018165,849,2.929418925714293
08,019,0001,817A,080190001817A,35,1.5563025007672873
08,019,0001,8184,0801900018184,53,1.7323937598229686
08,019,0001,8199,0801900018199,376,2.576341350205793
08,019,0001,8201,0801900018201,1201,3.079904467666721
08,019,0001,8216,0801900018216,38,1.591064607026499
08,019,0001,8220,0801900018220,46,1.6720978579357175
08,019,0001,8235,0801900018235,96,1.9867717342662448
08,019,0001,824A,080190001824A,323,2.510545010206612
08,019,0001,8254,0801900018254,12,1.1139433523068367
08,019,0001,8269,0801900018269,431,2.635483746814912
08,019,0001,8273,0801900018273,182,2.2624510897304293
08,019,0001,8288,0801900018288,1816,3.2593549273080344
08,019,0001,8292,0801900018292,0,0.0
08,019,0001,8305,0801900018305,5436,3.735359333001711
08,019,0001,831A,080190001831A,44,1.6532125137753437
08,019,0001,8324,0801900018324,390,2.5921767573958667
08,019,0001,8339,0801900018339,0,0.0
08,019,0001,8343,0801900018343,449,2.6532125137753435
08,019,0001,8358,0801900018358,1384,3.1414497734004674
08,019,0001,8362,0801900018362,605,2.782472624166286
08,019,0001,8377,0801900018377,341,2.534026106056135
08,019,0001,8381,0801900018381,0,0.0
08,019,0001,8396,0801900018396,50,1.7075701760979363
08,019,0001,8409,0801900018409,60,1.7853298350107671
08,019,0001,8413,0801900018413,20,1.3222192947339193
08,019,0001,8428,0801900018428,326,2.514547752660286
08,019,0001,8432,0801900018432,1504,3.1775364999298623
08,019,0001,8447,0801900018447,3428,3.535167485114944
08,019,0001,8451,0801900018451,729,2.863322860120456
08,019,0001,8466,0801900018466,792,2.8992731873176036
08,019,0001,8470,0801900018470,1509,3.1789769472931693
08,019,0001,8485,0801900018485,2407,3.381656482585787
08,019,0001,849A,080190001849A,1660,3.2203696324513946
08,019,0001,8502,0801900018502,393,2.595496221825574
08,019,0001,8517,0801900018517,280,2.44870631990508
08,019,0001,8521,0801900018521,7,0.9030899869919435
08,019,0001,8536,0801900018536,1858,3.2692793897718984
08,019,0001,8540,0801900018540,363,2.561101383649056
08,019,0001,8555,0801900018555,182,2.2624510897304293
08,019,0001,856A,080190001856A,34,1.5440680443502757
08,019,0001,8574,0801900018574,50,1.7075701760979363
08,019,0001,8589,0801900018589,39,1.6020599913279623
08,019,0001,8593,0801900018593,137,2.1398790864012365
08,019,0001,8606,0801900018606,70,1.8512583487190752
08,019,0001,8610,0801900018610,1109,3.0453229787866576
08,019,0001,8625,0801900018625,1170,3.068556895072363
08,019,0001,863A,080190001863A,0,0.0
08,019,0001,8644,0801900018644,1115,3.04766419460156
08,019,0001,8659,0801900018659,3503,3.544564097496043
08,019,0001,8663,0801900018663,259,2.4149733479708178
08,019,0001,8678,0801900018678,671,2.8273692730538253
08,019,0001,8682,0801900018682,328,2.5171958979499744
08,019,0001,8697,0801900018697,67,1.8325089127062364
08,019,0001,870A,080190001870A,68,1.8388490907372552
08,019,0001,8714,0801900018714,115,2.0644579892269186
08,019,0001,8729,0801900018729,582,2.765668554759014
08,019,0001,8733,0801900018733,1564,3.194514341882467
08,019,0001,8748,0801900018748,4337,3.6372895476781744
08,019,0001,8752,0801900018752,3044,3.4835872969688944
08,019,0001,8767,0801900018767,4161,3.6193020758756083
08,019,0001,8771,0801900018771,3935,3.595055089759304
08,019,0001,8786,0801900018786,624,2.7958800173440754
08,019,0001,8790,0801900018790,0,0.0
08,019,0001,8803,0801900018803,752,2.8767949762007006
08,019,0001,8818,0801900018818,1449,3.161368002234975
08,019,0001,8822,0801900018822,789,2.8976270912904414
08,019,0001,8837,0801900018837,3350,3.5251744278352715
08,019,0001,8841,0801900018841,21,1.3424226808222062
08,019,0001,8856,0801900018856,0,0.0
08,019,0001,8860,0801900018860,730,2.8639173769578603
08,019,0001,8875,0801900018875,27,1.4471580313422192
08,019,0001,888A,080190001888A,28,1.462397997898956
08,019,0001,8894,0801900018894,217,2.3384564936046046
08,019,0001,8907,0801900018907,137,2.1398790864012365
08,019,0001,8911,0801900018911,316,2.5010592622177517
08,019,0001,8926,0801900018926,199,2.3010299956639813
08,019,0001,8930,0801900018930,45,1.662757831681574
08,019,0001,8945,0801900018945,7,0.9030899869919435
08,019,0001,895A,080190001895A,9,1.0
08,019,0001,8964,0801900018964,3166,3.500648063371912
08,019,0001,8979,0801900018979,998,2.9995654882259823
08,019,0001,8983,0801900018983,3201,3.505421327583281
08,019,0001,8998,0801900018998,948,2.977266212427293
08,019,0001,9002,0801900019002,4250,3.628491104967123
08,019,0001,9017,0801900019017,1299,3.113943352306837
08,019,0001,9021,0801900019021,4720,3.674034000431255
08,019,0001,9036,0801900019036,534,2.7283537820212285
08,019,0001,9040,0801900019040,1557,3.1925674533365456
08,019,0001,9055,0801900019055,1322,3.1215598441875008
08,019,0001,906A,080190001906A,1908,3.280805928393667
08,019,0001,9074,0801900019074,41,1.6232492903979006
08,019,0001,9089,0801900019089,1933,3.286456469746983
08,019,0001,9093,0801900019093,25,1.414973347970818
08,019,0001,9106,0801900019106,961,2.983175072037813
08,019,0001,9110,0801900019110,177,2.250420002308894
08,019,0001,9125,0801900019125,71,1.8573324964312685
08,019,0001,913A,080190001913A,96,1.9867717342662448
08,019,0001,9144,0801900019144,5,0.7781512503836436
08,019,0001,9159,0801900019159,128,2.110589710299249
08,019,0001,9163,0801900019163,4659,3.66838591669
08,019,0001,9178,0801900019178,6085,3.7843319480221482
08,019,0001,9182,0801900019182,519,2.716003343634799
08,019,0001,9197,0801900019197,211,2.326335860928751
08,019,0001,920A,080190001920A,3006,3.4781334281005174
08,019,0001,9214,0801900019214,0,0.0
08,019,0001,9229,0801900019229,2837,3.4530123911214554
08,019,0001,9233,0801900019233,2317,3.3651134316275773
08,019,0001,9248,0801900019248,3391,3.5304558435846762
08,019,0001,9252,0801900019252,1881,3.274619619091238
08,019,0001,9267,0801900019267,1883,3.2750808984568587
08,019,0001,9271,0801900019271,903,2.9561684304753633
08,019,0001,9286,0801900019286,1016,3.0073209529227447
08,019,0001,9290,0801900019290,849,2.929418925714293
08,019,0001,9303,0801900019303,3929,3.5943925503754266
08,019,0001,9318,0801900019318,160,2.2068258760318495
08,019,0001,9322,0801900019322,25,1.414973347970818
08,019,0001,9337,0801900019337,0,0.0
08,019,0001,9341,0801900019341,1108,3.04493154614916
08,019,0001,9356,0801900019356,284,2.45484486000851
08,019,0001,9360,0801900019360,345,2.5390760987927767
08,019,0001,9375,0801900019375,36,1.568201724066995
08,019,0001,9394,0801900019394,17,1.255272505103306
08,019,0001,9407,0801900019407,50,1.7075701760979363
08,019,0001,9411,0801900019411,367,2.5658478186735176
08,019,0001,9426,0801900019426,718,2.8567288903828825
08,019,0001,9430,0801900019430,669,2.8260748027008264
08,019,0001,9445,0801900019445,513,2.710963118995276
08,019,0001,945A,080190001945A,645,2.8102325179950842
08,019,0001,9464,0801900019464,0,0.0
08,019,0001,9479,0801900019479,0,0.0
08,019,0001,9483,0801900019483,379,2.57978359661681
08,019,0001,9498,0801900019498,1,0.3010299956639812
08,019,0001,9500,0801900019500,14,1.1760912590556813
08,019,0001,9515,0801900019515,986,2.9943171526696366
08,019,0001,952A,080190001952A,1033,3.0145205387579237
08,019,0001,9534,0801900019534,3042,3.483301952358167
08,019,0001,9549,0801900019549,113,2.0569048513364727
08,019,0001,9553,0801900019553,166,2.2227164711475833
08,019,0001,9568,0801900019568,217,2.3384564936046046
08,019,0001,9572,0801900019572,275,2.4409090820652177
08,019,0001,9587,0801900019587,334,2.525044807036845
08,019,0001,9591,0801900019591,571,2.7573960287930244
08,019,0001,9604,0801900019604,326,2.514547752660286
08,019,0001,9619,0801900019619,1214,3.084576277934331
08,019,0001,9623,0801900019623,726,2.8615344108590377
08,019,0001,9638,0801900019638,4589,3.661812685537261
08,019,0001,9642,0801900019642,155,2.1931245983544616
08,020,0001,0211,0802000010211,909,2.9590413923210934
08,020,0001,0372,0802000010372,681,2.833784374656479
08,020,0001,0387,0802000010387,288,2.4608978427565478
08,020,0001,0404,0802000010404,2,0.47712125471966244
08,020,0001,0419,0802000010419,177,2.250420002308894
08,021,0001,0083,0802100010083,1215,3.084933574936716
08,021,0001,0168,0802100010168,3066,3.4867137759824853
08,021,0001,0238,0802100010238,1673,3.2237554536572413
08,021,0001,0261,0802100010261,3283,3.516403148447403
08,021,0001,0276,0802100010276,251,2.401400540781544
08,021,0001,0280,0802100010280,1,0.3010299956639812
08,021,0001,0295,0802100010295,533,2.727541257028556
08,021,0001,0308,0802100010308,1757,3.245018870737753
08,021,0001,0312,0802100010312,2,0.47712125471966244
08,021,0001,0331,0802100010331,0,0.0
08,021,0001,0346,0802100010346,3522,3.5469126431812423
08,021,0001,0350,0802100010350,1664,3.2214142378423385
08,021,0001,0365,0802100010365,390,2.5921767573958667
08,021,0001,037A,080210001037A,3682,3.566201718854913
08,021,0001,0384,0802100010384,2950,3.4699692094999595
08,021,0001,0399,0802100010399,3926,3.594060901270418
08,021,0001,0416,0802100010416,36,1.568201724066995
08,021,0001,0420,0802100010420,0,0.0
08,021,0001,0454,0802100010454,1584,3.2000292665537704
08,021,0001,0469,0802100010469,1624,3.210853365314893
08,021,0001,0473,0802100010473,1172,3.0692980121155293
08,021,0001,0488,0802100010488,1485,3.1720188094245563
08,021,0001,0492,0802100010492,806,2.90687353472207
08,021,0001,0505,0802100010505,1236,3.0923696996291206
08,021,0001,051A,080210001051A,1032,3.0141003215196207
08,021,0001,0524,0802100010524,1198,3.0788191830988487
08,021,0001,0539,0802100010539,493,2.693726948923647
08,021,0001,0543,0802100010543,444,2.6483600109809315
08,021,0001,0558,0802100010558,663,2.8221680793680175
08,021,0001,0562,0802100010562,1623,3.2105860249051563
08,021,0001,0577,0802100010577,1977,3.2962262872611605
08,021,0001,0581,0802100010581,1006,3.003029470553618
08,021,0001,0596,0802100010596,582,2.765668554759014
08,021,0001,0609,0802100010609,143,2.1583624920952498
08,021,0001,0613,0802100010613,169,2.230448921378274
08,021,0001,0628,0802100010628,90,1.9590413923210936
08,021,0001,0632,0802100010632,1033,3.0145205387579237
08,021,0001,0647,0802100010647,1030,3.0132586652835167
08,021,0001,0651,0802100010651,879,2.9444826721501687
08,021,0001,0666,0802100010666,755,2.8785217955012063
08,021,0001,0670,0802100010670,632,2.801403710017355
08,021,0001,0685,0802100010685,454,2.6580113966571126
08,021,0001,069A,080210001069A,2162,3.3350565194390915
08,021,0001,0702,0802100010702,391,2.593286067020457
08,021,0001,0717,0802100010717,1913,3.281941933440825
08,021,0001,0721,0802100010721,1880,3.274388795550379
08,021,0001,0736,0802100010736,993,2.997386384397313
08,021,0001,0740,0802100010740,939,2.9731278535996988
08,021,0001,0755,0802100010755,1813,3.2586372827240764
08,021,0001,076A,080210001076A,1944,3.2889196056617265
08,021,0001,0774,0802100010774,3074,3.4878451201114355
08,021,0001,0844,0802100010844,1600,3.2043913319193
08,021,0001,0859,0802100010859,2351,3.371437317404101
08,021,0001,0878,0802100010878,2042,3.3102683666324477
08,021,0001,0882,0802100010882,2864,3.457124626303409
08,021,0001,0897,0802100010897,6018,3.77952434332479
08,021,0001,090A,080210001090A,5562,3.745309059940828
08,021,0001,0914,0802100010914,2933,3.4674601095072637
08,021,0001,0929,0802100010929,88,1.9493900066449128
08,021,0001,0933,0802100010933,121,2.0863598306747484
08,021,0001,0948,0802100010948,105,2.0253058652647704
08,021,0001,0952,0802100010952,0,0.0
08,021,0001,0967,0802100010967,252,2.403120521175818
08,021,0001,0971,0802100010971,4,0.6989700043360189
08,021,0001,101A,080210001101A,48,1.6901960800285136
08,021,0001,1024,0802100011024,4,0.6989700043360189
08,021,0001,1039,0802100011039,446,2.6503075231319366
08,021,0001,1043,0802100011043,1180,3.072249897613515
08,021,0001,1058,0802100011058,5904,3.7712199019495336
08,021,0001,1147,0802100011147,27,1.4471580313422192
08,021,0001,1151,0802100011151,1,0.3010299956639812
08,021,0001,1166,0802100011166,1184,3.0737183503461227
08,021,0001,1170,0802100011170,1732,3.238798562713917
08,021,0001,1185,0802100011185,12,1.1139433523068367
08,021,0001,119A,080210001119A,334,2.525044807036845
08,021,0001,1202,0802100011202,3,0.6020599913279624
08,021,0001,1217,0802100011217,2,0.47712125471966244
08,021,0001,1221,0802100011221,169,2.230448921378274
08,021,0001,1236,0802100011236,0,0.0
08,021,0001,1240,0802100011240,0,0.0
08,021,0001,1255,0802100011255,120,2.0827853703164503
08,021,0001,126A,080210001126A,52,1.724275869600789
08,021,0001,1274,0802100011274,287,2.459392487759231
08,021,0001,1289,0802100011289,338,2.530199698203082
08,021,0001,1293,0802100011293,1586,3.2005769267548483
08,021,0001,1306,0802100011306,5590,3.747489492258673
08,021,0001,1310,0802100011310,0,0.0
08,021,0001,1325,0802100011325,11,1.0791812460476249
08,021,0001,133A,080210001133A,2833,3.4523998459114416
08,021,0001,1344,0802100011344,1982,3.2973227142053028
08,021,0001,1359,0802100011359,2319,3.3654879848909
08,021,0001,1363,0802100011363,338,2.530199698203082
08,021,0001,1378,0802100011378,219,2.342422680822206
08,021,0001,1382,0802100011382,0,0.0
08,021,0001,1397,0802100011397,90,1.9590413923210936
08,021,0001,140A,080210001140A,50,1.7075701760979363
08,021,0001,1414,0802100011414,3865,3.5872618496925344
08,021,0001,1429,0802100011429,1668,3.222456336679247
08,021,0001,1433,0802100011433,1621,3.2100508498751372
08,021,0001,1448,0802100011448,348,2.5428254269591797
08,021,0001,1452,0802100011452,246,2.392696953259666
08,021,0001,1467,0802100011467,1412,3.1501421618485588
08,021,0001,1471,0802100011471,2302,3.362293937964231
08,021,0001,1486,0802100011486,874,2.942008053022313
08,021,0001,1490,0802100011490,20,1.3222192947339193
08,021,0001,1503,0802100011503,133,2.1271047983648077
08,021,0001,1518,0802100011518,1,0.3010299956639812
08,021,0001,1541,0802100011541,87,1.9444826721501687
08,021,0083,0863,0802100830863,2654,3.4240645254174877
08,021,0083,1109,0802100831109,9,1.0
08,021,0609,0810,0802106090810,2517,3.401055725771844
08,021,0858,1077,0802108581077,2117,3.325925955771466
08,021,0858,1081,0802108581081,1877,3.273695587930092
08,021,0858,1096,0802108581096,1998,3.300812794118117
08,021,0858,1113,0802108581113,0,0.0
08,021,0858,1128,0802108581128,19,1.3010299956639813
08,021,0858,1132,0802108581132,30,1.4913616938342726
08,021,0858,1522,0802108581522,351,2.546542663478131
08,021,0858,1537,0802108581537,37,1.5797835966168101
08,022,0001,0220,0802200010220,74,1.8750612633917
08,022,0001,0235,0802200010235,80,1.9084850188786497
08,022,0001,024A,080220001024A,110,2.0453229787866576
08,022,0001,0254,0802200010254,112,2.0530784434834195
08,022,0001,0324,0802200010324,20,1.3222192947339193
08,023,0001,0158,0802300010158,495,2.6954816764901977
08,023,0001,0162,0802300010162,330,2.519827993775719
08,023,0001,0247,0802300010247,11,1.0791812460476249
08,023,0001,0251,0802300010251,59,1.7781512503836436
08,023,0001,0266,0802300010266,22,1.3617278360175928
08,023,0001,0270,0802300010270,12,1.1139433523068367
08,023,0001,0285,0802300010285,9,1.0
08,023,0001,029A,080230001029A,23,1.380211241711606
08,023,0001,0302,0802300010302,42,1.6334684555795864
08,023,0001,0317,0802300010317,3,0.6020599913279624
08,023,0001,0321,0802300010321,2,0.47712125471966244
08,023,0001,0336,0802300010336,3,0.6020599913279624
08,023,0037,0228,0802300370228,2504,3.3988077302032647
08,024,0001,0085,0802400010085,623,2.795184589682424
08,024,0001,009A,080240001009A,324,2.5118833609788744
08,024,0001,0140,0802400010140,431,2.635483746814912
08,024,0001,0155,0802400010155,226,2.3560258571931225
08,024,0001,016A,080240001016A,10,1.0413926851582251
08,024,0001,0174,0802400010174,26,1.4313637641589874
08,024,0001,0189,0802400010189,37,1.5797835966168101
08,024,0001,0193,0802400010193,23,1.380211241711606
08,024,0001,0206,0802400010206,23,1.380211241711606
08,025,0001,0133,0802500010133,805,2.906335041805091
08,025,0001,0148,0802500010148,708,2.8506462351830666
08,025,0001,0152,0802500010152,745,2.8727388274726686
08,025,0001,0167,0802500010167,828,2.9185545305502734
08,025,0001,0171,0802500010171,1024,3.010723865391773
08,025,0001,0260,0802500010260,281,2.450249108319361
08,025,0001,0275,0802500010275,31,1.505149978319906
08,025,0001,028A,080250001028A,27,1.4471580313422192
08,025,0001,0307,0802500010307,0,0.0
08,025,0001,0311,0802500010311,2,0.47712125471966244
08,025,0001,0326,0802500010326,28,1.462397997898956
08,025,0001,0330,0802500010330,5,0.7781512503836436
08,026,0001,0094,0802600010094,275,2.4409090820652177
08,026,0001,0107,0802600010107,150,2.1789769472931693
08,026,0001,0111,0802600010111,144,2.161368002234975
08,026,0001,0126,0802600010126,47,1.6812412373755872
08,026,0001,0130,0802600010130,30,1.4913616938342726
08,026,0001,0145,0802600010145,24,1.3979400086720377
08,027,0001,0922,0802700010922,1749,3.2430380486862944
08,027,0001,0937,0802700010937,792,2.8992731873176036
08,027,0001,0941,0802700010941,1148,3.060320028688285
08,027,0001,0956,0802700010956,2495,3.397244581010386
08,027,0001,1348,0802700011348,1536,3.1866738674997452
08,027,0001,1352,0802700011352,775,2.8898617212581885
08,027,0001,1367,0802700011367,1395,3.144885418287142
08,027,0001,1371,0802700011371,1053,3.022840610876528
08,027,0001,1386,0802700011386,1571,3.196452541703389
08,027,0001,1437,0802700011437,90,1.9590413923210936
08,027,0001,1511,0802700011511,14,1.1760912590556813
08,027,0001,1545,0802700011545,0,0.0
08,027,0001,155A,080270001155A,3,0.6020599913279624
08,027,0001,1564,0802700011564,15,1.2041199826559248
08,027,0001,1579,0802700011579,64,1.8129133566428555
08,027,0001,1583,0802700011583,103,2.0170333392987803
08,027,0001,1598,0802700011598,1089,3.037426497940624
08,027,0001,1600,0802700011600,1041,3.0178677189635055
08,027,0001,1615,0802700011615,448,2.6522463410033232
08,027,0001,162A,080270001162A,237,2.376576957056512
08,027,0001,1649,0802700011649,25,1.414973347970818
08,027,0001,1653,0802700011653,142,2.155336037465062
08,027,0001,1668,0802700011668,409,2.6127838567197355
08,027,0001,1672,0802700011672,512,2.7101173651118162
08,027,0001,1687,0802700011687,49,1.6989700043360187
08,027,0001,1691,0802700011691,114,2.060697840353612
08,027,0001,1704,0802700011704,3,0.6020599913279624
08,027,0001,1719,0802700011719,22,1.3617278360175928
08,027,0001,1723,0802700011723,10,1.0413926851582251
08,027,0001,1738,0802700011738,55,1.7481880270062005
08,027,0001,1742,0802700011742,240,2.3820170425748683
08,027,0001,1757,0802700011757,193,2.287801729930226
08,027,0001,1761,0802700011761,18,1.2787536009528289
08,028,0001,0614,0802800010614,893,2.951337518795918
08,028,0001,0629,0802800010629,737,2.8680563618230415
08,028,0001,1082,0802800011082,300,2.4785664955938436
08,028,0001,110A,080280001110A,37,1.5797835966168101
08,028,0001,1114,0802800011114,4,0.6989700043360189
08,028,0001,1133,0802800011133,0,0.0
08,028,0001,1148,0802800011148,11,1.0791812460476249
08,028,0001,1152,0802800011152,0,0.0
08,028,0001,1167,0802800011167,0,0.0
08,028,0001,1171,0802800011171,0,0.0
08,028,0001,1186,0802800011186,14,1.1760912590556813
08,028,0001,1190,0802800011190,2,0.47712125471966244
08,028,0001,1203,0802800011203,0,0.0
08,028,0001,1218,0802800011218,0,0.0
08,029,0001,161A,080290001161A,1049,3.0211892990699383
08,029,0001,1624,0802900011624,2084,3.3191060593097763
08,029,0001,1639,0802900011639,37,1.5797835966168101
08,029,0001,1643,0802900011643,5,0.7781512503836436
08,029,0001,1658,0802900011658,5,0.7781512503836436
08,029,0001,1662,0802900011662,10,1.0413926851582251
08,029,0001,1677,0802900011677,5,0.7781512503836436
08,029,0001,1681,0802900011681,7,0.9030899869919435
08,029,0001,1696,0802900011696,13,1.146128035678238
08,029,0001,1709,0802900011709,34,1.5440680443502757
08,029,0001,1713,0802900011713,180,2.2576785748691846
08,029,0001,1728,0802900011728,9,1.0
08,029,0001,1732,0802900011732,9,1.0
08,029,0001,1747,0802900011747,43,1.6434526764861874
08,029,0001,1751,0802900011751,163,2.214843848047698
08,029,0001,1766,0802900011766,926,2.967079734144497
08,029,0001,1770,0802900011770,128,2.110589710299249
08,029,0001,1785,0802900011785,0,0.0
08,029,0001,186A,080290001186A,594,2.7745169657285498
08,029,0001,1874,0802900011874,101,2.0086001717619175
08,029,0001,1906,0802900011906,4,0.6989700043360189
08,029,0001,1910,0802900011910,72,1.863322860120456
08,029,0001,1925,0802900011925,102,2.012837224705172
08,029,0001,193A,080290001193A,4,0.6989700043360189
08,029,0001,1944,0802900011944,567,2.754348335711019
08,029,0001,1959,0802900011959,72,1.863322860120456
08,029,0001,1963,0802900011963,73,1.8692317197309762
08,029,0001,1978,0802900011978,9,1.0
08,029,0001,1982,0802900011982,27,1.4471580313422192
08,029,0015,1840,0802900151840,947,2.976808337338066
08,029,0015,1855,0802900151855,1374,3.1383026981662816
08,029,0015,1889,0802900151889,311,2.494154594018443
08,029,0015,1893,0802900151893,116,2.0681858617461617
08,029,0015,1997,0802900151997,44,1.6532125137753437
08,029,0015,2001,0802900152001,37,1.5797835966168101
08,029,0015,2016,0802900152016,25,1.414973347970818
08,030,0001,0504,0803000010504,1308,3.116939646550756
08,030,0001,0519,0803000010519,665,2.823474229170301
08,030,0001,0523,0803000010523,190,2.2810333672477277
08,030,0001,0538,0803000010538,455,2.658964842664435
08,030,0001,0542,0803000010542,116,2.0681858617461617
08,030,0001,0557,0803000010557,0,0.0
08,030,0001,0561,0803000010561,8,0.9542425094393249
08,030,0001,0576,0803000010576,4,0.6989700043360189
08,031,0001,0588,0803100010588,1020,3.0090257420869104
08,031,0001,0592,0803100010592,1032,3.0141003215196207
08,031,0001,0605,0803100010605,463,2.6665179805548807
08,031,0001,061A,080310001061A,1076,3.0322157032979815
08,031,0001,1266,0803100011266,362,2.5599066250361124
08,031,0001,1270,0803100011270,450,2.6541765418779604
08,031,0001,1285,0803100011285,576,2.7611758131557314
08,031,0001,1355,0803100011355,69,1.845098040014257
08,031,0001,136A,080310001136A,43,1.6434526764861874
08,031,0001,1374,0803100011374,2,0.47712125471966244
08,031,0001,1389,0803100011389,696,2.8432327780980096
08,031,0001,1393,0803100011393,554,2.7442929831226763
08,031,0001,1406,0803100011406,26,1.4313637641589874
08,031,0001,1410,0803100011410,0,0.0
08,031,0001,1425,0803100011425,31,1.505149978319906
08,031,0001,143A,080310001143A,10,1.0413926851582251
08,031,0001,1444,0803100011444,28,1.462397997898956
08,031,0001,1463,0803100011463,0,0.0
08,031,0001,1478,0803100011478,539,2.7323937598229686
08,031,0001,150A,080310001150A,25,1.414973347970818
08,031,0001,1514,0803100011514,38,1.591064607026499
08,031,0001,1529,0803100011529,102,2.012837224705172
08,031,0001,1533,0803100011533,73,1.8692317197309762
08,031,0001,1548,0803100011548,10,1.0413926851582251
08,031,0001,1552,0803100011552,23,1.380211241711606
08,031,0001,1571,0803100011571,332,2.5224442335063197
08,031,0001,1586,0803100011586,149,2.1760912590556813
08,031,0001,1590,0803100011590,96,1.9867717342662448
08,031,0001,1637,0803100011637,0,0.0
08,031,0001,1656,0803100011656,9,1.0
08,031,0003,0535,0803100030535,380,2.5809249756756194
08,031,0003,0624,0803100030624,608,2.784617292632875
08,031,0003,0639,0803100030639,585,2.767897616018091
08,031,0003,0643,0803100030643,447,2.651278013998144
08,031,0003,0658,0803100030658,210,2.3242824552976926
08,031,0003,0662,0803100030662,181,2.2600713879850747
08,031,0003,0677,0803100030677,187,2.27415784926368
08,031,0003,0681,0803100030681,404,2.6074550232146687
08,031,0003,0696,0803100030696,355,2.5514499979728753
08,031,0003,0709,0803100030709,661,2.8208579894397
08,031,0003,0713,0803100030713,352,2.5477747053878224
08,031,0003,0728,0803100030728,375,2.575187844927661
08,031,0003,0732,0803100030732,871,2.940516484932567
08,031,0003,0747,0803100030747,490,2.6910814921229687
08,031,0003,0751,0803100030751,452,2.656098202012832
08,031,0003,0770,0803100030770,346,2.5403294747908736
08,031,0003,129A,080310003129A,649,2.8129133566428557
08,031,0003,1302,0803100031302,117,2.0718820073061255
08,031,0003,1317,0803100031317,64,1.8129133566428555
08,031,0003,1336,0803100031336,354,2.550228353055094
08,031,0003,1340,0803100031340,275,2.4409090820652177
08,031,0003,1482,0803100031482,3,0.6020599913279624
08,031,0003,1497,0803100031497,0,0.0
08,031,0003,1567,0803100031567,0,0.0
08,031,0003,1622,0803100031622,41,1.6232492903979006
08,031,0003,1660,0803100031660,2,0.47712125471966244
